0.40346,0.37771,0.37771,0.30473,0.2034,0.37771,0.2034,0.2034,0.37771,0.2034,0.37771,0.37771,0.11901,0.30184,0.11901,0.37771,0.37645,0.2034,0.37771,0.37771,0.30473,0.2034,0.2034,0.30473,0.30473,0.2034,0.40346,0.40346,0.2034,0.40346,0.2034,0.37771,0.37771,0.37771,0.30473,0.37771,0.37771,0.2034,0.2034,0.14394,0.14394,0.29254,0.46289,0.29254,0.61495,0.46289,0.46289,0.46289,0.46289,0.51966,0.16465,0.46289,0.29254,0.29254,0.30105,0.30105,0.14394,0.29254,0.2034,0.14394,0.14394,0.14394,0.14053,0.14394,0.37771,0.2034,0.2034,0.30473,0.2034,0.29254,0.14394,0.30184,0.11901,0.11901,0.11901,0.37771,0.2034,0.37771,0.37771,0.37645,0.11901,0.30184,0.30184,0.45328,0.30184,0.38904,0.30184,0.24594,0.1225,0.24594,0.1225,0.24594,0.24594,0.1225,0.24594,0.24594,0.58079,0.58079,0.20542,0.20542,0.20542,0.20542,0.1225,0.58079,0.20542,0.20542,0.20542,0.58079,0.1799,0.16269,0.1799,0.1799,0.1799,0.45117,0.30008,0.64417,0.51336,0.4687,0.4687,0.45328,0.45328,0.45328,0.45328,0.4687,0.4687,0.4112,0.4112,0.4112,0.64417,0.4112,0.4112,0.64417,0.64417,0.4112,0.45328,0.60395,0.4112,0.4112,0.51336,0.51287,0.64417,0.64417,0.64417,0.64417,0.64417,0.30008,0.1799,0.1799,0.1225,0.1799,0.1799,0.30008,0.1799,0.56223,0.47312,0.10925,0.10925,0.47312,0.41088,0.41088,0.10925,0.10925,0.50819,0.44797,0.44797,0.41088,0.41088,0.41088,0.41088,0.41088,0.41088,0.41088,0.44797,0.44797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40346,0.37771,0.2034,0.2034,0.37771,0.2034,0.2034,0.30473,0.2034,0.30473,0.30473,0.2034,0.2034,0.37771,0.11901,0.46289,0.37771,0.2034,0.2034,0.2034,0.46289,0.30473,0.2034,0.2034,0.30473,0.2034,0.40346,0.40346,0.40346,0.40346,0.40346,0.37771,0.30473,0.40346,0.37771,0.37771,0.37771,0.37771,0.40346,0.37771,0.29254,0.29254,0.29254,0.30105,0.46289,0.46289,0.25918,0.25918,0.25918,0.51966,0.25918,0.14394,0.29254,0.29254,0.29254,0.29254,0.30105,0.14394,0.14394,0.2034,0.099378,0.37771,0.2034,0.14394,0.37771,0.2034,0.2034,0.2034,0.2034,0.29254,0.14053,0.29254,0.11901,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37645,0.37771,0.30184,0.30184,0.45328,0.30184,0.38904,0.30184,0.25918,0.24594,0.24594,0.1225,0.1225,0.24594,0.24594,0.24594,0.58079,0.58079,0.58079,0.58079,0.25918,0.25918,0.25918,0.58079,0.58079,0.58079,0.20542,0.20542,0.20542,0.1799,0.1799,0.30008,0.51336,0.30008,0.1799,0.4112,0.4112,0.45328,0.45328,0.45328,0.45328,0.4687,0.45328,0.4112,0.4112,0.4112,0.64417,0.64417,0.4112,0.64417,0.64417,0.4112,0.4112,0.64417,0.4112,0.64417,0.64417,0.4112,0.64417,0.64417,0.51287,0.4687,0.64417,0.64417,0.64417,0.64417,0.1799,0.30008,0.1799,0.30008,0.1799,0.16269,0.16269,0.1799,0.10925,0.47312,0.47312,0.41088,0.47312,0.47312,0.47312,0.10925,0.10925,0.41088,0.44797,0.44797,0.41088,0.41088,0.44797,0.44797,0.41088,0.44797,0.26084,0.26084,0.56223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37771,0.37771,0.30473,0.099378,0.37771,0.37645,0.2034,0.30473,0.2034,0.30473,0.30473,0.37771,0.2034,0.37771,0.30184,0.2034,0.37771,0.37771,0.2034,0.2034,0.2034,0.30473,0.30473,0.30473,0.2034,0.40346,0.37771,0.40346,0.40346,0.30473,0.37771,0.37771,0.37771,0.40346,0.37771,0.37771,0.40346,0.40346,0.37771,0.40346,0.37771,0.29254,0.14394,0.29254,0.14394,0.46289,0.29166,0.30184,0.11901,0.46289,0.30184,0.29254,0.29254,0.14394,0.29254,0.29254,0.29254,0.29254,0.46289,0.14394,0.2034,0.2034,0.099378,0.37771,0.37771,0.30473,0.30473,0.2034,0.2034,0.29254,0.30473,0.37771,0.37771,0.11901,0.2034,0.2034,0.30473,0.37771,0.37771,0.37645,0.37771,0.37771,0.37645,0.45328,0.30184,0.11901,0.25918,0.25918,0.24594,0.24594,0.24594,0.24594,0.58079,0.58079,0.45117,0.40346,0.58079,0.1799,0.30008,0.1799,0.30008,0.58079,0.48195,0.58079,0.58079,0.58079,0.20542,0.1799,0.1799,0.1799,0.4112,0.45328,0.45328,0.30008,0.30008,0.4687,0.45328,0.4687,0.4687,0.4687,0.45328,0.4112,0.45328,0.64417,0.64417,0.64417,0.51336,0.64417,0.64417,0.64417,0.4112,0.64417,0.64417,0.4112,0.51287,0.51336,0.4112,0.4687,0.64417,0.51287,0.64417,0.64417,0.64417,0.64417,0.4687,0.1799,0.1799,0.1799,0.1799,0.1799,0.1799,0.1799,0.47312,0.10925,0.10925,0.47312,0.50819,0.47312,0.41088,0.47312,0.44797,0.10925,0.56223,0.44797,0.44797,0.41088,0.44797,0.41088,0.41088,0.44797,0.26084,0.44797,0.41088,0.41088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37771,0.37771,0.2034,0.37771,0.30473,0.37771,0.30473,0.30473,0.2034,0.2034,0.30473,0.2034,0.37771,0.37771,0.37771,0.2034,0.37771,0.37771,0.37771,0.2034,0.2034,0.2034,0.30473,0.30473,0.30473,0.37771,0.37771,0.30473,0.2034,0.2034,0.37771,0.37771,0.37771,0.37771,0.37771,0.40346,0.37771,0.37771,0.37771,0.37771,0.37771,0.46289,0.14394,0.14394,0.14394,0.25918,0.16465,0.30184,0.11901,0.38904,0.14394,0.14394,0.099378,0.14394,0.29254,0.14394,0.14394,0.37771,0.37771,0.2034,0.14394,0.2034,0.2034,0.37771,0.37771,0.37771,0.37771,0.2034,0.2034,0.30473,0.14394,0.2034,0.37771,0.2034,0.2034,0.2034,0.30473,0.37771,0.37771,0.37771,0.37645,0.37771,0.37645,0.45328,0.30184,0.30184,0.30184,0.24594,0.1225,0.1225,0.1225,0.24594,0.25918,0.58079,0.58079,0.58079,0.1799,0.1799,0.16269,0.16269,0.1799,0.48195,0.48195,0.58079,0.58079,0.25918,0.25918,0.20542,0.1799,0.1799,0.45328,0.16269,0.30008,0.45328,0.45328,0.45328,0.45328,0.4687,0.64417,0.64417,0.45328,0.4112,0.4112,0.64417,0.64417,0.64417,0.64417,0.64417,0.51336,0.64417,0.4112,0.64417,0.64417,0.64417,0.51287,0.51336,0.4112,0.4112,0.51287,0.51287,0.1799,0.1799,0.1799,0.30008,0.4687,0.30008,0.1799,0.1799,0.1799,0.1799,0.1799,0.47312,0.47312,0.47312,0.10925,0.10925,0.50819,0.47312,0.56223,0.47312,0.44797,0.44797,0.56223,0.41088,0.41088,0.44797,0.41088,0.26084,0.41088,0.41088,0.47312,0.44797,0.56223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37771,0.30473,0.2034,0.099378,0.30473,0.099378,0.30473,0.30473,0.30473,0.2034,0.30473,0.2034,0.37771,0.37771,0.37771,0.2034,0.37771,0.37771,0.37771,0.37771,0.2034,0.37771,0.2034,0.30473,0.30473,0.37771,0.2034,0.34247,0.2034,0.2034,0.37771,0.37771,0.2034,0.37771,0.40346,0.30473,0.37771,0.37771,0.37771,0.29254,0.14394,0.29254,0.29254,0.29254,0.46289,0.25918,0.30184,0.30184,0.29254,0.29254,0.29254,0.29254,0.14394,0.29254,0.14394,0.14394,0.37771,0.2034,0.37771,0.2034,0.14394,0.14394,0.2034,0.099378,0.37771,0.37771,0.37771,0.30473,0.2034,0.30473,0.30473,0.2034,0.37771,0.37771,0.2034,0.37771,0.37771,0.30473,0.37771,0.37771,0.30473,0.37645,0.37645,0.30008,0.30184,0.11901,0.24594,0.24594,0.24594,0.24594,0.1225,0.24594,0.25918,0.58079,0.58079,0.45117,0.1799,0.1799,0.1799,0.30008,0.30008,1e-05,0.58079,0.58079,1e-05,1e-05,1e-05,0.58079,0.1799,0.45328,0.1799,0.1799,0.64417,0.4112,0.45328,0.64417,0.4112,0.51336,0.60395,0.64417,0.64417,0.4112,0.4112,0.64417,0.64417,0.4112,0.51336,0.51336,0.51336,0.64417,0.4112,0.51287,0.64417,0.4112,0.51287,0.51287,0.51287,0.4112,0.51287,0.51287,0.1799,0.1799,0.30008,0.30008,0.1799,0.30008,0.30008,0.1799,0.30008,0.10925,0.10925,0.10925,0.10925,0.50819,0.47312,0.10925,0.44797,0.50819,0.47312,0.56223,0.44797,0.41088,0.41088,0.41088,0.44797,0.41088,0.56223,0.44797,0.56223,0.26084,0.56223,0.56223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30473,0.30473,0.30473,0.30473,0.099378,0.099378,0.30473,0.37771,0.2034,0.2034,0.2034,0.2034,0.37771,0.37771,0.37771,0.30473,0.46289,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.2034,0.2034,0.2034,0.37771,0.37771,0.2034,0.40346,0.40346,0.40346,0.2034,0.37771,0.37771,0.30473,0.30473,0.14394,0.14394,0.29254,0.37771,0.30473,0.30473,0.14394,0.14394,0.30184,0.14394,0.14394,0.29254,0.14394,0.14394,0.14394,0.099378,0.29254,0.29254,0.29254,0.14394,0.37771,0.37771,0.2034,0.37771,0.37771,0.37771,0.37771,0.099378,0.2034,0.30473,0.30473,0.2034,0.30473,0.30473,0.2034,0.37771,0.37771,0.37771,0.2034,0.099378,0.37645,0.37771,0.37771,0.37771,0.30473,0.37645,0.30008,0.11901,0.11901,0.11901,0.24594,0.24594,0.24594,0.1225,0.24594,0.24594,0.58079,0.58079,0.1799,0.1799,0.1799,0.30008,0.45117,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.4687,0.64417,0.64417,0.64417,0.64417,0.64417,0.64417,0.4687,0.4112,0.45328,0.64417,0.60395,0.4687,0.4112,0.4112,0.45328,0.64417,0.64417,0.64417,0.51336,0.51336,0.4112,0.4112,0.51336,0.51336,0.64417,0.51287,0.51336,0.51287,0.4112,0.51287,0.51287,0.51287,0.1799,0.30008,0.30008,0.1799,0.30008,0.30008,0.41088,0.41088,0.10925,0.10925,0.10925,0.10925,0.10925,0.47312,0.47312,0.44797,0.44797,0.44797,0.44797,0.44797,0.41088,0.44797,0.41088,0.41088,0.44797,0.56223,0.44797,0.44797,0.44797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37645,0.099378,0.30473,0.37771,0.30473,0.37771,0.30473,0.099378,0.099378,0.37771,0.2034,0.2034,0.37771,0.37771,0.2034,0.2034,0.2034,0.37771,0.37771,0.37771,0.48195,0.37771,0.2034,0.2034,0.2034,0.2034,0.2034,0.2034,0.40346,0.37771,0.37771,0.40346,0.2034,0.40346,0.30473,0.30473,0.37771,0.37771,0.37771,0.37771,0.37771,0.2034,0.2034,0.14394,0.29254,0.46289,0.14394,0.14053,0.37771,0.14394,0.29254,0.37771,0.37771,0.2034,0.14394,0.29254,0.29254,0.30473,0.30473,0.099378,0.2034,0.37771,0.37771,0.37771,0.099378,0.37771,0.30473,0.37771,0.2034,0.37645,0.37645,0.37645,0.2034,0.2034,0.2034,0.2034,0.2034,0.099378,0.37645,0.37771,0.37645,0.45328,0.2034,0.45328,0.30008,0.11901,0.30008,0.25918,0.25918,0.24594,0.1225,0.24594,0.24594,0.25918,0.58079,0.58079,0.30008,0.45117,0.51336,0.51336,0.51336,0.45117,1e-05,1e-05,0.51336,0.51336,1e-05,1e-05,0.64417,0.51336,0.64417,0.64417,0.64417,0.4687,0.51336,0.64417,0.4112,0.64417,0.60395,0.64417,0.64417,0.45328,0.4112,0.4687,0.64417,0.64417,0.64417,0.51336,0.51336,0.4112,0.64417,0.51287,0.51336,0.51336,0.4112,0.51336,0.51287,0.51287,0.51287,0.51287,0.51287,0.1225,0.1225,0.47312,0.10925,0.41088,0.41088,0.41088,0.41088,0.10925,0.50819,0.10925,0.10925,0.50819,0.56223,0.44797,0.44797,0.44797,0.41088,0.41088,0.44797,0.41088,0.41088,0.41088,0.44797,0.41088,0.41088,0.44797,0.44797,0.41088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099378,0.099378,0.30473,0.099378,0.30473,0.37771,0.37771,0.30473,0.099378,0.2034,0.099378,0.2034,0.2034,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.58079,0.37771,0.2034,0.30473,0.2034,0.2034,0.30473,0.30473,0.30473,0.40346,0.37645,0.37771,0.37771,0.40346,0.30473,0.30473,0.2034,0.48195,0.37771,0.37771,0.37771,0.2034,0.37771,0.14394,0.29254,0.29254,0.11901,0.26872,0.14394,0.14394,0.37771,0.29254,0.37771,0.37771,0.2034,0.2034,0.30473,0.2034,0.2034,0.2034,0.30473,0.099378,0.2034,0.37771,0.37771,0.30473,0.30473,0.2034,0.2034,0.2034,0.37645,0.37645,0.37645,0.37645,0.37645,0.37645,0.2034,0.2034,0.099378,0.37645,0.099378,0.099378,0.37645,0.2034,0.30473,0.2034,0.30008,0.37645,0.30473,0.24594,0.24594,0.24594,0.24594,0.24594,0.24594,0.58079,0.45117,0.45117,0.64417,0.64417,0.51336,0.45117,0.4687,0.4687,0.51336,0.51336,1e-05,0.1799,1e-05,0.64417,0.51336,0.64417,0.64417,0.51336,0.60395,0.51336,0.64417,0.60395,0.4687,0.64417,0.64417,0.51336,0.64417,0.4112,0.4112,0.64417,0.51336,0.64417,0.51336,0.51336,0.4112,0.4112,0.4687,0.51336,0.51336,0.4112,0.51287,0.51287,0.4687,0.51287,0.37645,0.47312,0.41088,0.41088,0.47312,0.10925,0.47312,0.47312,0.41088,0.56223,0.44797,0.44797,0.44797,0.50819,0.56223,0.56223,0.56223,0.44797,0.44797,0.44797,0.41088,0.41088,0.41088,0.44797,0.41088,0.44797,0.44797,0.41088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37771,0.30473,0.099378,0.30473,0.37771,0.099378,0.30473,0.37771,0.37771,0.37771,0.30473,0.099378,0.099378,0.099378,0.37771,0.37771,0.37771,0.37771,0.37771,0.48195,0.2034,0.2034,0.2034,0.2034,0.30473,0.37771,0.37771,0.30473,0.37771,0.37771,0.37771,0.37771,0.30473,0.37771,0.48195,0.58079,0.58079,0.37771,0.37771,0.37771,0.2034,0.2034,0.14394,0.14394,0.16465,0.14394,0.14394,0.37771,0.30473,0.099378,0.30473,0.37771,0.37771,0.37771,0.2034,0.37771,0.2034,0.30473,0.2034,0.30473,0.2034,0.30473,0.2034,0.37771,0.2034,0.37771,0.2034,0.2034,0.2034,0.37645,0.34674,0.34674,0.34674,0.34674,0.37645,0.2034,0.2034,0.2034,0.37645,0.37645,0.2034,0.37771,0.37645,0.37771,0.2034,0.30473,0.30473,0.2034,0.24594,0.24594,0.24594,0.24594,0.24594,0.24594,0.58079,0.58079,0.30008,0.30008,0.64417,0.45117,0.36737,0.36737,0.51336,0.51336,0.4687,0.1799,0.1799,0.45117,0.45538,0.51336,0.51336,0.64417,0.60395,0.64417,0.51336,0.60395,0.51336,0.4112,0.64417,0.64417,0.64417,0.64417,0.64417,0.4687,0.4112,0.51336,0.51336,0.51287,0.51287,0.51336,0.4112,0.51287,0.4687,0.51287,0.51287,0.51287,0.51287,0.51287,0.47312,0.47312,0.10925,0.47312,0.47312,0.47312,0.47312,0.10925,0.10925,0.47312,0.44797,0.44797,0.50819,0.44797,0.44797,0.56223,0.44797,0.44797,0.41088,0.44797,0.41088,0.44797,0.41088,0.44797,0.44797,0.44797,0.41088,0.44797,0.44797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37771,0.37771,0.30473,0.099378,0.37771,0.37771,0.37771,0.37771,1e-05,0.37771,0.2034,0.30473,0.30473,0.30473,0.37771,0.37771,0.37771,0.37771,0.34247,0.2034,0.2034,0.2034,0.37771,0.37771,0.37771,0.37771,0.30473,0.2034,0.30473,0.58079,0.27985,0.37771,0.37771,0.37771,0.48195,0.58079,0.58079,0.37771,0.2034,0.2034,0.2034,0.2034,0.37771,0.37771,0.37771,0.48195,0.37771,0.37645,0.37645,0.099378,0.37771,0.37771,0.37771,0.37771,0.37771,0.30473,0.30473,0.30473,0.37771,0.30473,0.30473,0.2034,0.099378,0.34674,0.34674,0.37645,0.37645,0.37645,0.34674,0.34674,0.37645,0.37645,0.34674,0.37645,0.34674,0.37645,0.37645,0.37645,0.37645,0.34674,0.37771,0.37645,0.37771,0.37645,0.37771,0.45328,0.30473,0.2034,0.2034,0.30473,0.24594,0.1225,0.24594,0.24594,0.58079,0.30008,0.1799,0.30008,0.30008,0.64417,0.64417,0.45117,0.64417,0.51336,0.64417,0.1799,0.1799,0.4687,0.45538,0.60395,0.64417,0.64417,0.60395,0.64417,0.64417,0.64417,0.64417,0.4112,0.64417,0.51336,0.60395,0.64417,0.64417,0.4112,0.4687,0.4112,0.51336,0.51287,0.51336,0.51336,0.4112,0.51336,0.51336,0.51287,0.51287,0.51287,0.47312,0.10925,0.10925,0.50819,0.47312,0.47312,0.47312,0.47312,0.47312,0.47312,0.10925,0.47312,0.44797,0.44797,0.44797,0.44797,0.44797,0.44797,0.41088,0.44797,0.44797,0.41088,0.44797,0.41088,0.41088,0.44797,0.41088,0.44797,0.56223,0.44797,0.41088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099378,0.40385,0.099378,0.37771,0.37771,0.37771,0.30473,0.37771,0.37771,0.37771,0.2034,0.2034,0.37771,0.37771,0.37771,0.37771,0.58079,0.34247,0.34247,0.2034,0.30473,0.30473,0.30473,0.27985,0.099378,0.30473,0.37771,0.37771,0.37771,0.58079,0.30473,0.27985,0.48195,0.58079,0.48195,0.48195,0.51315,0.37771,0.099378,0.37645,0.2034,0.37771,0.37771,0.37771,0.48195,0.48195,0.37771,0.37771,0.37771,0.37771,0.099378,0.37771,0.37771,0.37771,0.37771,0.2034,0.2034,0.37771,0.2034,0.37771,0.37771,0.34674,0.34674,0.34674,0.37645,0.37645,0.37645,0.37645,0.34674,0.34674,0.37645,0.37645,0.37645,0.37645,0.16269,0.37645,0.34674,0.34674,0.37645,0.37645,0.16269,0.30473,0.30473,0.30473,0.30473,0.37645,0.37771,0.37771,0.37771,0.37771,0.37771,0.1225,0.24594,0.24594,0.37771,0.37771,0.1799,0.1799,0.30008,0.64417,0.64417,0.36737,0.64417,0.64417,0.4687,0.1799,0.1799,0.51336,0.45538,0.64417,0.64417,0.51336,0.60395,0.64417,0.60395,0.51336,0.51336,0.4112,0.45328,0.64417,0.51336,0.51336,0.64417,0.51336,0.4112,0.4112,0.4687,0.64417,0.51336,0.51336,0.51336,0.51287,0.51287,0.51287,0.37645,0.37645,0.47312,0.10925,0.41088,0.47312,0.47312,0.50819,0.47312,0.47312,0.10925,0.47312,0.47312,0.10925,0.44797,0.44797,0.44797,0.44797,0.44797,0.44797,0.41088,0.44797,0.41088,0.41088,0.41088,0.44797,0.44797,0.44797,0.44797,0.56223,0.41088,0.44797,0.47312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37771,0.37771,0.30473,0.37771,0.37771,0.099378,0.099378,0.30473,0.37771,0.37771,0.37771,0.30473,0.30473,0.30473,0.30473,0.58079,0.34247,0.34247,0.34247,0.37771,0.099378,0.37771,0.40346,0.51315,0.099378,0.30473,0.37771,0.37771,0.27985,0.30473,0.099378,0.40346,0.48195,0.58079,0.48195,0.58079,0.51315,0.37771,0.37771,0.24514,0.2034,0.2034,0.58079,0.2034,0.48195,0.30473,0.2034,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37645,0.30473,0.37771,0.37771,0.37771,0.37771,0.34674,0.34674,0.37645,0.37645,0.37645,0.37645,0.37645,0.37645,0.34674,0.16269,0.34674,0.37645,0.34674,0.34674,0.37645,0.37645,0.34674,0.37645,0.37645,0.34674,0.37771,0.37771,0.37771,0.37645,0.37645,0.2034,0.2034,0.37771,0.37771,0.37771,0.2034,0.30473,0.30473,0.30473,0.30008,0.1799,0.30008,0.1799,0.51336,0.45117,0.1799,0.64417,0.1799,0.1799,0.1799,0.1799,0.64417,0.45538,0.60395,0.64417,0.64417,0.60395,0.64417,0.60395,0.51336,0.51336,0.4112,0.45117,0.4112,0.4112,0.64417,0.64417,0.64417,0.45117,0.51287,0.4112,0.51336,0.51287,0.45117,0.51287,0.4112,0.51336,0.2868,0.37645,0.37645,0.47312,0.47312,0.41088,0.41088,0.10925,0.47312,0.47312,0.47312,0.10925,0.10925,0.47312,0.47312,0.44797,0.41088,0.41088,0.41088,0.41088,0.41088,0.44797,0.44797,0.44797,0.41088,0.26084,0.56223,0.47312,0.44797,0.44797,0.44797,0.44797,0.47312,0.47312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4159,0.40346,0.099378,0.37771,0.37771,0.37771,0.37771,0.37771,0.40346,0.40346,0.40346,0.099378,0.2034,0.37771,0.30473,0.51315,0.25624,0.25624,0.34247,0.37771,0.37771,0.40346,0.27985,0.30473,0.099378,0.30473,0.37771,0.37771,0.27985,0.30473,0.37771,0.37771,0.58079,0.58079,0.58079,0.51315,0.51315,0.37771,0.30473,0.24514,0.58079,0.58079,0.2034,0.24514,0.30473,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.37645,0.37645,0.37645,0.37645,0.37645,0.37645,0.37645,0.34674,0.37645,0.37645,0.37645,0.14545,0.37645,0.37645,0.37645,0.34674,0.37645,0.37645,0.37645,0.37645,0.34674,0.37645,0.34674,0.16269,0.37645,0.34674,0.16269,0.37771,0.37771,0.37645,0.37645,0.2034,0.099378,0.37771,0.37645,0.37771,0.099378,0.2034,0.2034,0.2034,0.2034,0.2034,0.2034,0.1799,0.51336,0.36737,0.64417,0.64417,0.1799,0.1799,0.16269,0.30008,0.64417,0.4687,0.45117,0.64417,0.64417,0.60395,0.64417,0.51336,0.51336,0.4112,0.4112,0.45117,0.64417,0.4112,0.51287,0.51336,0.51287,0.4112,0.4112,0.51287,0.4112,0.51287,0.51287,0.51287,0.34674,0.37645,0.37645,0.47312,0.47312,0.47312,0.10925,0.47312,0.41088,0.10925,0.47312,0.47312,0.47312,0.10925,0.10925,0.10925,0.10925,0.41088,0.56223,0.44797,0.44797,0.41088,0.44797,0.41088,0.41088,0.41088,0.44797,0.47312,0.44797,0.44797,0.41088,0.41088,0.44797,0.44797,0.56223,0.47312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37645,0.37771,0.37771,0.099378,0.40385,0.37771,0.30473,0.30473,0.37771,0.37771,0.2034,0.2034,0.2034,0.26342,0.10689,0.10689,0.25624,0.25624,0.37771,0.37771,0.37771,0.30473,0.37771,0.30473,0.099378,0.30473,0.2034,0.51315,1e-05,0.37771,0.37771,0.40346,0.37645,0.099378,0.48195,0.37771,0.2034,0.099378,0.30473,0.37771,0.37771,0.24514,0.24514,0.24514,0.37771,0.37771,0.2034,0.37771,0.37771,0.37771,0.37771,0.37771,0.37771,0.16269,0.34674,0.34674,0.37645,0.37645,0.37645,0.37645,0.37645,0.37645,0.37645,0.34674,0.16269,0.14545,0.37645,0.37645,0.37645,0.37645,0.37645,0.34674,0.34674,0.34674,0.34674,0.34674,0.34674,0.37645,0.34674,0.37645,0.37645,0.34674,0.30473,0.37771,0.37771,0.37645,0.2034,0.37645,0.37771,0.099378,0.37771,0.37771,0.2034,0.2034,0.2034,0.2034,0.2034,0.45328,0.1799,0.64417,0.64417,0.30008,0.30008,0.1799,0.1799,0.30008,0.2034,0.30008,0.45538,0.45538,0.64417,0.64417,0.60395,0.60395,0.51336,0.51287,0.64417,0.4112,0.64417,0.64417,0.64417,0.51287,0.51287,0.51287,0.4112,0.51287,0.51287,0.4112,0.51287,0.2868,0.2868,0.2868,0.34674,0.47312,0.47312,0.47312,0.41088,0.10925,0.10925,0.47312,0.41088,0.10925,0.47312,0.47312,0.47312,0.44797,0.44797,0.44797,0.44797,0.56223,0.41088,0.44797,0.44797,0.41088,0.44797,0.41088,0.44797,0.44797,0.56223,0.56223,0.41088,0.41088,0.41088,0.44797,0.44797,0.56223,0.47312,0.26084,0.26084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
